1747.76701952237,-8363.653988811271,-7269.667930722072,3201.936880249542,561.2187591386821,3598.227563193862,-2408.951111289793,957.4162892417551,-336.2825280104886,738.7986667574038,2672.283975934607,-2683.031606803306,1158.049658618393,-1103.5067176515313,-387.9524627987019,85.43466148148065,637.7905950315042,-407.0051470201419,370.0664553317669,-1361.1648115745002,-1252.921567656871,338.41697393331617,-257.68021793975527,-680.1231562434991,1084.295203208096,-262.9636927917379,-656.3814266022875,-185.59171350718728,1389.7423064180823,1009.1280484263011,1538.1310982371897,307.20951943604655,-656.8242245483578,1518.4675285126696,973.0093976197168,694.879222484343,1258.7625422151723,493.9404901030498,-451.05542206717485,453.33757061879794,12
-523.2341359816261,-231.30713416133142,-1047.077508825457,-2621.257247173411,1987.2384859481165,268.38651327861646,577.1272667593087,82.87755506023674,909.8013243032974,369.66775373487997,-1605.6077607705317,-43.227658023556785,605.6221814845477,-627.3718170423152,937.5705266717094,900.864868657279,-273.9825803462099,-177.71268728214682,-593.2714741088134,240.72813256373098,-500.9551662563533,616.4246124094941,-676.5532807177952,616.7861057642684,-459.95944204288764,-1004.0538307621769,556.5396051894596,-853.7897280771564,-209.59287104614592,-118.80862242791827,462.16598867763236,226.62635352926117,-70.33711618665701,-618.825501041269,-1195.3976647743648,765.7099674341616,236.0331408312849,-1187.0302282986547,-548.8320926346686,-497.6916915237795,28
-1186.1590051841956,-5526.035390593276,-4438.193371917653,5224.739314410952,3377.4075419042733,-2265.4004901763237,-924.4751091381031,1558.5775414723637,-48.20068155105099,-1773.5518620917614,-2521.307157741023,-1893.9705760833833,-2854.9733845007095,-447.7045835985005,-2695.0779963774376,-88.57579819453551,-1932.5759005561704,-1676.8810031037547,-1007.7007170657088,404.99869015112466,-80.71168437097914,89.94606106721204,-701.8524833536761,908.9024159296403,-2047.5981293281093,277.4362408740386,-557.784186104005,-520.2545838257996,-849.7957547228534,-1083.7110978311337,1087.5100323789593,-428.4783816804769,906.9200827749139,1048.1535042735711,-1428.6374769305207,498.7316206242995,245.61685908056347,899.7612965987117,71.44311278160286,-222.00749397794016,5
3871.1526777526824,1987.5426032602938,-720.6740826714502,-1291.6402950435065,1285.5584458726896,-5005.3249533307035,255.30766586837888,-511.712590432924,-1350.7641776820562,-3037.690126461651,-384.9741130056321,397.3541318128405,-1316.4344479816955,1180.6206783392972,-1240.6457565204062,876.8189540171227,-2050.3529450638293,-797.7146453852749,501.59538838018693,1822.9700095586736,-2049.1231945274676,-381.50536080363776,-131.6483450580995,332.25277331507925,-422.5749242557182,59.153336831691064,-970.2999139856295,916.878184430252,-655.1605828654136,848.0125680543521,1288.0088825168802,557.8188994821755,781.038744715496,-207.0855346854094,1248.1780266837136,-865.8860037137059,-69.57101913208606,-29.682049301662687,464.0098032872877,50.15336833750665,13
5376.16758024274,-154.74643382902457,-6369.490942902834,1972.723763268676,1045.8505269693608,191.14694119736419,2602.501556859132,-229.84022816646387,1615.7971569877823,-29.111783328640122,-4628.969577681663,-2861.2254179631122,-2014.4673562089079,-47.97216723706788,-2409.566676470502,1524.6112225999552,-2000.7312409885474,156.00438029024298,2113.755239914736,263.66963815192315,-1781.133852188587,144.9104351004466,-26.299191674719165,1112.7552433225417,-266.3470835588532,-546.0946055938582,-992.9251702124526,518.4859852019604,1665.730426829113,373.06429146598305,-357.214878888644,247.2143802981413,735.9195104136236,-298.8840151954649,-269.11041036015814,-136.36226992279887,1021.1456557593752,-772.2051829910118,405.15631630565827,-767.587117495092,21
12072.381675616183,-1297.2361663215702,1499.7882921193357,-927.4660172972615,-1695.5911191458727,-4904.311597147703,-4451.512808908732,1346.282916292354,-1346.4137293327735,1416.538631946386,-1163.588160349396,-2326.405459786789,-1008.9852892619868,-872.9255675808371,1.9450889550818005,849.743302678488,1803.645984996654,-1057.31541962837,-825.5786251331623,471.8291422827181,-219.15222974995373,155.43097633561038,1906.7529725176182,756.6894041309253,312.8122984554117,-160.79028929768438,-970.787388564182,-716.7325251398269,-2026.655776927806,21.12165560305145,1117.5668729009253,2303.3232612310885,525.7598610582538,-788.1629469047925,212.47674588718945,1017.7007716238586,1431.2260597924121,-304.0357554296993,-353.7822251004088,-75.70438261755709,30
761.1119415302832,-1862.0235543258668,1288.5047968904219,1240.7482677345754,-782.6573710821709,231.4619284398328,1605.2044170391084,980.4689292421606,972.7332346182525,-402.30500931348075,-1924.2676657154086,1123.2235392661753,-865.7121815460531,762.601308965727,1562.600868297272,614.2696579811029,229.80118486127282,601.9901708499845,-291.8867801240083,-0.34675695691421105,100.35986017651273,1060.8112648967694,-483.29969480821336,174.02558936886336,-983.9820753134115,-477.19152523004584,-1166.500668288806,-443.22888798204787,539.2561917599188,-349.2088197226091,856.6041100111598,-267.41359531243216,-67.29839742255098,177.80191466886254,-1236.4975735922355,165.43580556788595,40.39757469547858,-409.757047585661,-555.6863028107892,-209.16263430827752,15
-3909.3438047194786,-782.2372026178539,-2397.2102890962387,8.464394575062556,2006.5004262916398,-2482.15683081718,555.8685808067678,-2149.7421629522023,507.2998321813021,1379.1428077471076,1962.1964890806032,1244.836064819515,-97.55842590564058,-1947.3101775930145,875.2086560034347,2546.072691836796,-748.6224280699989,-559.46718603107,-2403.2559247277995,301.45990795721514,-483.8862510395574,-41.351144614289765,408.9100358074125,-1022.1855219259171,-519.7365305586744,1255.5476060272854,543.1850917450262,344.8717339586825,291.8245709846506,-109.73058629965739,1471.5878022930087,960.0321405180008,180.96277806056315,-382.1064580274617,50.46594696801234,-502.8272097930576,-294.9496539177098,845.4340790987438,18.15702052106609,-1915.0411618029102,8
-6265.814505525258,-3187.7011695790843,668.4848010383741,808.2726539690944,6011.536634939196,348.559444476293,-2894.415155714176,3709.581429896992,-2532.8921073554534,-4212.6726071519915,-94.34908843680049,2237.874452455743,1110.7654420475621,2330.941197501543,1255.3366070009547,-1066.492110665486,949.7752017748987,186.87495546889156,401.7349083910885,-2272.4655638865665,159.74074118991402,1222.7626292476305,688.9505326776886,-838.35083939689,-1199.7145037209198,-112.99013540757744,-892.9655988871281,169.08041946559482,-202.31640816306205,-1795.742522600165,556.2114788205637,1619.5100342520507,710.0168551444697,474.6000275108318,1063.5934523866263,266.40138146551834,817.2602713540946,1925.1378085157276,-444.02578706423697,-628.2186713744892,19
-5437.342582806622,-113.59780859585278,2244.7712329119718,3103.2567157806056,-1603.7125725750004,-304.3716532133662,4046.8626532310655,3819.152104684144,2162.0602336735064,-1304.4132418363429,-25.479860274556103,-547.4929062884265,962.1425716958328,90.28271994719847,1587.722957469357,-472.65154152202746,-505.2765307005151,356.5284168182722,-513.3036407593345,-856.1578018496253,-590.320009214987,580.1176103384257,-1191.017190573976,-309.8727787548193,-166.0259145682203,-671.2977884775485,309.08361678123487,144.22938606346773,-754.6278773645655,-243.24364676972064,242.96797117515342,-51.67872633847419,1196.209411299222,93.58786086603396,-82.3804711676942,-140.75073202774132,-160.563106297282,965.1207492078009,775.8157493478706,117.93427798680327,15
-5452.584180206516,-4300.185837887498,695.1456335528196,3124.4826730454406,3068.741746835744,-2013.761781793837,1246.0900348774646,-593.4216173205864,1818.086609689263,664.6359338402001,-1935.3374509145094,1625.805488912977,-1979.2711357483315,-1333.9444055911163,392.2724393944654,1565.4547739887473,18.544270533054608,1351.8948839132102,-404.05114279398083,483.83770750947593,-1034.4437142390486,-45.20388485654072,577.330828817224,97.8859980839145,606.3742448408879,826.9523149149895,91.93113100475956,-893.5773084678299,286.2982903230215,-260.7473996906952,-561.015189165948,-756.2050803626872,-875.680344015957,-517.9591444687763,757.1918788293759,245.67177362844885,131.40312045382151,281.77828877400816,-473.4888982285505,-577.406189914751,8
-5412.336402162723,-4919.342677007186,-2298.7213132947813,-1061.0105586100417,4454.800895550393,-293.54894750818227,78.25326697258608,-857.6731186821161,1126.773906335666,-1291.138985382655,-2366.375810884575,2098.1578457771802,2674.0201047690653,150.55320535220235,1056.8983954382861,512.4783502811241,1939.4619303449954,-135.91358577689985,571.4853177340805,-1133.849315235923,1227.8338000004148,115.84228700152843,-360.4980783838988,-2439.1600595738187,-1887.9313301322543,722.8999568091339,546.7355935887687,282.45744606072276,-952.5248182778023,-399.66505240546996,303.56103814121207,-376.87179541369466,620.8414710462425,-1307.283060125653,-1008.6351389703804,-8.585378747953857,726.4256358480282,943.3396103426481,-240.17906293859443,-1112.9229591760773,22
97.1310050753978,-9338.752944113266,-6051.142929793733,-2383.201103511239,2230.1955784775587,-130.95369624559922,-1651.4306993728171,1246.4609872808635,-868.7230888841965,-3637.6691725926935,2277.56841855776,-277.93079723284507,118.03497366243545,1866.435013510228,-1651.3320060513774,1672.0608854486413,1396.7665924635749,528.8446560404029,8.165401103985197,1500.7080120911025,-512.0596923123093,799.3010085258895,1619.6234331797082,-43.169080848943956,1595.9188820225497,-1236.744748489623,46.48620652520587,561.6677219759738,-515.9318389251682,-1024.457811527462,-356.5517463122375,383.92345334967786,1561.3184989635704,1114.2480015582273,-619.6363314024676,593.5597104805177,486.66209401703367,490.19496167146633,51.6694043111288,616.6768311627598,19
9674.210978946268,664.2475444896382,401.6979226893425,2793.9966303069164,-2614.448255954454,1363.2063419629653,851.2162346917445,2243.568147256437,-542.5679230150299,-702.6443369125228,-1328.5451343623217,-364.74359619633856,-611.0892446327211,-1447.6295075887717,-1773.3103760313415,-147.00417846548063,-2471.7358101606055,2117.8730488968886,-696.0692202477634,-1156.7432742238466,-204.5909334346717,-72.80583741495109,-1513.039830601992,-1329.1689073913792,1951.4438455970553,-414.79197208758586,-849.1374651718106,584.896379212321,-542.9330935293366,-1254.2263827780698,-822.656740717615,-1104.664533519377,1229.5673990523153,418.09080021456595,385.9707671226343,-1871.2310411162046,1260.3691593983035,-696.0192296953059,-744.7472422399364,538.6902268971478,26
-8278.569880342407,393.33153748409643,1715.3137155990712,932.0007375897712,-216.95334352122669,1876.6931053376666,-3528.5485933968775,-948.7452327511959,-878.1144585070186,-1930.8867782024681,-282.20489365250944,-2389.496519239692,1464.944842593283,1554.0497886467278,316.09790131234433,166.07117608833468,24.99368318143258,-1376.9493884685946,-847.0980625826413,1427.267654648045,1907.8324398695593,-425.51072943596705,285.79959238144824,-53.68425316137816,-386.3018337060467,1078.040459755805,914.2953867294904,526.5012214073173,544.7283905156069,1038.258256558388,-530.5388829508888,-778.8725551549253,-1426.779101881901,-911.9900169510013,152.8428849460547,-777.6451643843751,-1133.999731379161,380.9298699423874,-432.8637487666219,-843.986869194574,10
10843.05779089177,4634.349650381149,-165.6209540205007,867.8167104817624,-1275.4969111390853,214.69046452225075,3059.589777479468,3229.89703100451,-1019.8900094841442,591.14089765668,-2011.2870009449225,-22.004369201247187,631.4716083159483,471.95595403703834,993.1237694446485,-1758.6561795619075,1146.2119673820227,463.55532510552683,170.6399153182153,996.8288073463467,-397.5673309015859,-535.6987584981748,1154.1171705245688,1619.8331530338708,-779.1624102789738,606.3330561623803,-1733.9135807856157,-1047.5514957061505,-936.8277928058562,-805.8962210082209,314.6828421839264,-113.45028242649079,-10.31459054682469,-99.98364948769667,120.01224710146886,-3.5269734935961914,-505.03212307668963,92.74892502042005,983.8706558681946,79.89198057781333,24
1241.8563898364914,1077.6105297465383,367.75848781727115,-4777.546989323874,419.15102195619653,-2847.9390191190073,174.43181311307785,2451.876055040599,778.6199567755766,-1998.3616659672791,-3748.883512002709,897.4321981347648,1447.169512085448,185.987269973494,1332.2686204670738,-1001.6301885664262,543.3900062839763,643.3680940284382,-17.526144469694174,461.30590319142556,1121.6408837769916,-884.3647761046316,-931.7950252642217,522.3931361386385,66.57536125030173,1094.410345785249,-1457.4560047088423,-24.692861804723336,-915.5018387462616,-120.82052252849161,588.3157628421549,-327.7068371683867,197.15144312462564,-1446.41007221308,146.16433823653585,-687.4576960178737,982.3657569191283,-756.1791119880577,-191.12014164716032,565.4810841583027,15
206.62468464872856,1043.0146595976678,-2491.505106500207,2272.1545204700155,6611.355290086665,660.4920290261151,-3207.417677915913,-213.07398728644128,2294.116639863987,-60.07657207256524,3229.4960700764605,2642.5279244149756,903.5824490341431,1050.2877411849067,1413.4202169373752,-548.4252264209778,-2997.1242688178663,403.13941447392216,1069.8621824717661,886.5398031492675,1701.3015858627737,78.05356168187443,9.777453681358466,1374.9226659291053,4.433116505681479,1560.2800109497207,355.26441009164364,323.62436684128306,-1971.196365905675,-569.2932191610475,268.89490846302635,947.9802481409369,427.64472424908485,-992.3525665110371,551.3257157692958,2074.9123539327006,283.19408945003477,-167.22702129850302,681.5253379823001,-560.7334036585019,6
5536.863322228892,7540.566025358611,7460.915771599777,-2030.6118652849052,1338.7741695177772,8172.994255564135,-480.8188683542714,-2431.365743181936,1747.9481510899502,-2288.030513134286,341.1926401545161,-1429.461098032374,2700.8469521726397,129.79740754858943,-1647.990975439287,1390.7743554285128,-672.4057158520212,-1701.7957219694495,12.671325206875583,-2015.3725699322338,251.62249465192795,-1527.2197292521073,317.6581988306354,458.1289916932089,-2227.983274935582,427.38900142595764,294.9671652488798,-1318.376841671191,-763.1445362926303,-56.12513851444369,-196.17078162841713,444.79080258177976,661.135209913751,-1561.9549671053674,131.2595753316715,-776.2947567263974,836.1240289687095,615.3964172155463,283.68093809813575,838.8594673860412,31
-3471.402098100041,2320.2947262223893,-3670.6356326882083,-2223.11021250504,6862.168574920473,1.1775485520305207,-3845.464752015283,1769.4923838330596,-2471.1783865119005,-3756.991797430273,2087.9179547862996,1303.785857301676,1666.0992155759336,572.3219305930754,553.055400306492,-382.02308469099654,-1540.5647182390649,856.3715261602924,1581.8336761928445,1833.8241473061025,-1475.8262787016054,1167.8677887132465,-349.03840794504043,1821.457187192934,-1018.4004861536812,-1097.5079009834096,382.2352129546879,-112.73767035309211,-396.4941689081117,-1371.006476023175,-1101.8383095407207,1670.166977351249,389.412090745074,-91.96724575695079,-420.8941124936982,909.6145763043744,158.35551004161482,-259.43265635253016,-2.1850491656210225,800.6478660477719,6
1655.7274315887703,3428.0218881115834,3218.5225660104925,-3386.6172293206614,-987.9284709965856,-2863.2412841581645,610.644403078369,3304.02179641418,4079.152115869915,-4222.065388097113,146.13600153428706,1547.4785650416457,1871.0970512698018,2364.731391188718,-587.1887661746332,-62.50726424483322,-321.21022768256665,-1232.2175194033755,-169.3097726349717,-1171.4059656787822,-332.46062775014326,-1313.2380601115117,26.173098076262338,-298.5842381963992,163.45078938890134,-1410.83140970169,-1685.509991996229,234.5998407404249,-580.1929938068372,150.49948589028187,-1144.605343706466,2406.651225108745,-576.2522671166516,-1762.2188937959534,-901.0969198343313,350.8280241131923,-898.6179481575084,-487.28595983859736,-507.70373087096476,339.8298011441967,9
